African	Scarborough	4.5
African	Cleveland Heights	4.25
African	Thornhill	4.25
African	Edinburgh	4.2272727272727275
African	Brampton	4.166666666666667
African	Charlotte	4.111111111111111
African	Glendale	4.0
African	Mercier	4.0
African	Fountain Hills	4.0
African	Mesa	4.0
African	Montreal	4.0
African	Las Vegas	3.888888888888889
African	Toronto	3.857142857142857
African	Tempe	3.8333333333333335
African	Montréal	3.769230769230769
African	Cleveland	3.75
African	Scottsdale	3.75
African	Etobicoke	3.6666666666666665
African	Richmond Hill	3.6666666666666665
African	Pittsburgh	3.6666666666666665
African	Phoenix	3.642857142857143
African	Mississauga	3.625
African	Stuttgart	3.590909090909091
African	Madison	3.25
African	Gilbert	3.25
African	East York	3.0
African	Ajax	3.0
African	Avondale	2.5
African	Champaign	2.5
African	Oakville	2.5
Agriturismi	Stuttgart	4.0
Air Duct Cleaning	Parma	5.0
Air Duct Cleaning	Litchfield Park	5.0
Air Duct Cleaning	Youngtown	5.0
Air Duct Cleaning	WICKLIFFE	5.0
Air Duct Cleaning	Tallmadge	5.0
Air Duct Cleaning	Sewickley	5.0
Air Duct Cleaning	Waxhaw	5.0
Air Duct Cleaning	Peoria	5.0
Air Duct Cleaning	Savoy	5.0
Air Duct Cleaning	Surprise	4.875
Air Duct Cleaning	Glendale	4.833333333333333
Air Duct Cleaning	Solon	4.5
Air Duct Cleaning	Goodyear	4.5
Air Duct Cleaning	Verona	4.5
Air Duct Cleaning	Avondale	4.5
Air Duct Cleaning	Phoenix	4.393939393939394
Air Duct Cleaning	Gilbert	4.375
Air Duct Cleaning	Sun City	4.25
Air Duct Cleaning	Chandler	4.2
Air Duct Cleaning	Cleveland	4.166666666666667
Air Duct Cleaning	North Las Vegas	4.166666666666667
Air Duct Cleaning	Tempe	4.166666666666667
Air Duct Cleaning	Las Vegas	4.052631578947368
Air Duct Cleaning	Mesa	4.035714285714286
Air Duct Cleaning	Henderson	4.0
Air Duct Cleaning	Indian Trail	4.0
Air Duct Cleaning	Madison	3.75
Air Duct Cleaning	Charlotte	3.75
Air Duct Cleaning	Champaign	3.625
Air Duct Cleaning	Scottsdale	3.5
Air Duct Cleaning	Huntersville	3.5
Air Duct Cleaning	MESA	3.5
Air Duct Cleaning	Pittsburgh	3.5
Air Duct Cleaning	Mentor	1.75
Aircraft Dealers	Phoenix	4.75
Aircraft Dealers	Scottsdale	4.5
Aircraft Dealers	Madison	4.5
Aircraft Repairs	Phoenix	4.5
Aircraft Repairs	Madison	4.5
Aircraft Repairs	Mesa	4.0
Aircraft Repairs	Scottsdale	3.5
Aircraft Repairs	Las Vegas	2.0
Airlines	Gilbert	5.0
Airlines	Waxhaw	5.0
Airlines	Scottsdale	4.9
Airlines	Edinburgh	4.0
Airlines	Boulder City	4.0
Airlines	Montréal	3.0
Airlines	Pittsburgh	2.85
Airlines	Cleveland	2.6818181818181817
Airlines	Charlotte	2.6
Airlines	Dorval	2.375
Airlines	Coraopolis	2.3333333333333335
Airlines	Las Vegas	2.1956521739130435
Airlines	Phoenix	2.1666666666666665
Airlines	Toronto	2.1666666666666665
Airlines	Mississauga	2.125
Airlines	Tempe	2.0
Airlines	Saint-Laurent	1.75
Airlines	Goodyear	1.5
Airlines	Mesa	1.5
Airlines	MESA	1.5
Airlines	Madison	1.0
Airport Lounges	Leinfelden-Echterdingen	4.5
Airport Lounges	Edinburgh	4.0
Airport Lounges	City of Edinburgh	4.0
Airport Lounges	Las Vegas	3.625
Airport Lounges	Charlotte	3.5
Airport Lounges	Cleveland	3.5
Airport Lounges	Toronto	3.25
Airport Lounges	Phoenix	3.0
Airport Lounges	Dorval	3.0
Airport Lounges	Mississauga	3.0
Airport Shuttles	Forest Grove	5.0
Airport Shuttles	Hudson	5.0
Airport Shuttles	Savoy	5.0
Airport Shuttles	Parma	5.0
Airport Shuttles	Davidson	5.0
Airport Shuttles	Glendale	5.0
Airport Shuttles	Imperial	5.0
Airport Shuttles	Richmond Hill	5.0
Airport Shuttles	Urbana	4.625
Airport Shuttles	Litchfield Park	4.5
Airport Shuttles	Wickliffe	4.5
Airport Shuttles	Fountain Hills	4.5
Airport Shuttles	North Royalton	4.5
Airport Shuttles	Shaker Heights	4.5
Airport Shuttles	Charlote	4.5
Airport Shuttles	Cornelius	4.5
Airport Shuttles	Gilbert	4.333333333333333
Airport Shuttles	Homestead	4.0
Airport Shuttles	Belmont	4.0
Airport Shuttles	Brook Park	4.0
Airport Shuttles	Edinburgh	3.9
Airport Shuttles	Scottsdale	3.891891891891892
Airport Shuttles	Madison	3.875
Airport Shuttles	Charlotte	3.772727272727273
Airport Shuttles	Phoenix	3.7
Airport Shuttles	Surprise	3.6666666666666665
Airport Shuttles	Medina	3.5
Airport Shuttles	Tempe	3.5
Airport Shuttles	Westlake	3.5
Airport Shuttles	El Mirage	3.5
Airport Shuttles	Moon Township	3.5
Airport Shuttles	Peoria	3.5
Airport Shuttles	Lorain	3.5
Airport Shuttles	Cleveland	3.4375
Airport Shuttles	Pittsburgh	3.35
Airport Shuttles	Brunswick	3.25
Airport Shuttles	Mesa	3.0833333333333335
Airport Shuttles	Etobicoke	3.0
Airport Shuttles	Huntersville	3.0
Airport Shuttles	Monroeville	3.0
Airport Shuttles	Dorval	3.0
Airport Shuttles	Concord	3.0
Airport Shuttles	Woodbridge	3.0
Airport Shuttles	Las Vegas	3.0
Airport Shuttles	Murrysville	3.0
Airport Shuttles	Brampton	3.0
Airport Shuttles	Mississauga	2.875
Airport Shuttles	Kent	2.5
Airport Shuttles	Toronto	2.5
Airport Shuttles	Euclid	2.5
Airport Shuttles	Markham	2.5
Airport Shuttles	Chandler	2.375
Airport Shuttles	Champaign	2.1666666666666665
Airport Shuttles	Mentor	2.0
Airport Shuttles	Rocky River	2.0
Airport Shuttles	Oregon	1.5
Airport Shuttles	San Rafael	1.5
Airport Shuttles	Oakville	1.5
Airport Shuttles	Newmarket	1.0
Airport Shuttles	Brookpark	1.0
Airport Shuttles	East York	1.0
Airport Terminals	Concord	4.0
Airport Terminals	Pittsburgh	3.5
Airport Terminals	Phoenix	3.125
Airport Terminals	Charlotte	3.0
Airport Terminals	Las Vegas	3.0
Airports	Filderstadt	5.0
Airports	Imperial	5.0
Airports	Urbana	4.75
Airports	West Mifflin	4.5
Airports	Henderson	4.5
Airports	Litchfield Park	4.5
Airports	Goodyear	4.5
Airports	Madison	4.25
Airports	Savoy	4.0
Airports	Boulder City	4.0
Airports	Elk Grove Villa	4.0
Airports	Concord	3.8333333333333335
Airports	Stuttgart	3.6666666666666665
Airports	Mesa	3.5
Airports	oakville	3.5
Airports	Westlake	3.5
Airports	Inverness	3.5
Airports	North Las Vegas	3.5
Airports	Scottsdale	3.5
Airports	MESA	3.5
Airports	Paradise	3.5
Airports	Cleveland	3.392857142857143
Airports	Edinburgh	3.3333333333333335
Airports	Charlotte	3.1666666666666665
Airports	Las Vegas	3.04
Airports	Phoenix	2.94
Airports	Surprise	2.8333333333333335
Airports	Mississauga	2.8214285714285716
Airports	Pittsburgh	2.7
Airports	Dorval	2.6666666666666665
Airports	Toronto	2.25
Airports	Etobicoke	2.25
Airports	San Rafael	1.5
Airports	Glendale	1.0
Airsoft	Toronto	4.75
Airsoft	Brampton	4.5
Airsoft	Phoenix	4.333333333333333
Airsoft	Gilbert	4.0
Airsoft	Mesa	4.0
Airsoft	Las Vegas	3.25
Allergists	Pittsburgh	4.5
Allergists	Mesa	4.0
Allergists	Cornelius	4.0
Allergists	Ludwigsburg	4.0
Allergists	Avondale	4.0
Allergists	Scottsdale	3.9473684210526314
Allergists	Henderson	3.875
Allergists	Stuttgart	3.8333333333333335
Allergists	Las Vegas	3.8333333333333335
Allergists	Phoenix	3.730769230769231
Allergists	Glendale	3.625
Allergists	Gilbert	3.6
Allergists	Peoria	3.5
Allergists	Charlotte	3.4
Allergists	Tempe	3.3333333333333335
Allergists	Urbana	3.0
Allergists	Chandler	2.875
Allergists	Madison	2.5
Alsatian	Ludwigsburg	3.5
Alternative Medicine	Chandler	5.0
Alternative Medicine	Tempe	5.0
Alternative Medicine	Phoenix	5.0
Alternative Medicine	Wexford	5.0
Alternative Medicine	Charlotte	5.0
Alternative Medicine	Scottsdale	4.833333333333333
Amateur Sports Teams	Montréal	5.0
Amateur Sports Teams	Fountain Hills	4.5
Amateur Sports Teams	Etobicoke	4.5
Amateur Sports Teams	Henderson	4.5
Amateur Sports Teams	Pickering	4.5
Amateur Sports Teams	Bedford HTS	4.5
Amateur Sports Teams	Brecksville	4.5
Amateur Sports Teams	Scarborough	4.5
Amateur Sports Teams	Kornwestheim	4.5
Amateur Sports Teams	Scottsdale	4.357142857142857
Amateur Sports Teams	Tempe	4.357142857142857
Amateur Sports Teams	Charlotte	4.3
Amateur Sports Teams	Chandler	4.25
Amateur Sports Teams	Concord	4.25
Amateur Sports Teams	Toronto	4.035714285714286
Amateur Sports Teams	North Las Vegas	4.0
Amateur Sports Teams	Boulder City	4.0
Amateur Sports Teams	Stouffville	4.0
Amateur Sports Teams	Fort Mill	4.0
Amateur Sports Teams	Oakville	4.0
Amateur Sports Teams	Avondale	4.0
Amateur Sports Teams	Munhall	4.0
Amateur Sports Teams	Markham	4.0
Amateur Sports Teams	Mesa	3.875
Amateur Sports Teams	Madison	3.8
Amateur Sports Teams	Phoenix	3.7666666666666666
Amateur Sports Teams	Las Vegas	3.75
Amateur Sports Teams	North York	3.75
Amateur Sports Teams	Stuttgart	3.625
Amateur Sports Teams	Mississauga	3.5
Amateur Sports Teams	Chagrin Falls	3.5
Amateur Sports Teams	Brunswick	3.5
Amateur Sports Teams	Berea	3.5
Amateur Sports Teams	Kannapolis	3.5
Amateur Sports Teams	Matthews	3.5
Amateur Sports Teams	Ludwigsburg	3.5
Amateur Sports Teams	Peoria	3.3333333333333335
Amateur Sports Teams	Gilbert	3.3
Amateur Sports Teams	Glendale	3.2
Amateur Sports Teams	Pittsburgh	3.125
Amateur Sports Teams	Gillbert	3.0
Amateur Sports Teams	Medina	3.0
Amateur Sports Teams	Huntersville	3.0
Amateur Sports Teams	Cleveland	3.0
Amateur Sports Teams	Leonberg	3.0
Amateur Sports Teams	Whitby	2.5
Amateur Sports Teams	Carnegie	2.0
Amateur Sports Teams	Harrison City	2.0
American (New)	Herminie	5.0
American (New)	Cross Plains	4.5
American (New)	Russellton	4.5
American (New)	Midland	4.5
American (New)	St Joseph	4.5
American (New)	Mount Lebanon	4.5
American (New)	Wesley Chapel	4.5
American (New)	Saint-Roch-De-L'achigan	4.5
American (New)	Cecil	4.5
American (New)	Nellis Afb	4.5
American (New)	Finleyville	4.5
American (New)	Grafton	4.5
American (New)	Stallings	4.5
American (New)	Richmond Hts	4.5
American (New)	Brossard	4.5
American (New)	Lagrange	4.5
American (New)	Brentwood	4.5
American (New)	Harrison City	4.5
American (New)	University Heights	4.25
American (New)	Braddock	4.25
American (New)	Bratenahl	4.25
American (New)	Bay Village	4.25
American (New)	Valley View	4.166666666666667
American (New)	Davidson	4.083333333333333
American (New)	Paradise Valley	4.071428571428571
American (New)	Concord Twp	4.0
American (New)	Middlefield	4.0
American (New)	Emsworth	4.0
American (New)	DeForest	4.0
American (New)	Mount Horeb	4.0
American (New)	Clairton	4.0
American (New)	Green Valley	4.0
American (New)	Cramerton	4.0
American (New)	Penn Hills	4.0
American (New)	McCandless	4.0
American (New)	Brook Park	4.0
American (New)	Westmount	4.0
American (New)	Tallmadge	4.0
American (New)	Woodmere	4.0
American (New)	Tremont	4.0
American (New)	Stuttgart	4.0
American (New)	Stanley	4.0
American (New)	Township of Concord	4.0
American (New)	Richmond Heights	4.0
American (New)	Litchfield Park	4.0
American (New)	Moreland Hills	4.0
American (New)	Moon Township	4.0
American (New)	South Euclid	4.0
American (New)	Scottdale	4.0
American (New)	Roosevelt	4.0
American (New)	Leetsdale	4.0
American (New)	Inverness	4.0
American (New)	El Mirage	4.0
American (New)	Millvale	4.0
American (New)	Kirtland	4.0
American (New)	Boulder City	3.9285714285714284
American (New)	Bethel Park	3.9
American (New)	Kannapolis	3.9
American (New)	Lorain	3.9
American (New)	Hudson	3.892857142857143
American (New)	Richfield	3.875
American (New)	Chardon	3.875
American (New)	Burton	3.8333333333333335
American (New)	Middleburg Heights	3.8125
American (New)	Berea	3.8
American (New)	Cornelius	3.7916666666666665
American (New)	Turtle Creek	3.75
American (New)	Monona	3.75
American (New)	Fairview Park	3.75
American (New)	Imperial	3.75
American (New)	Stoughton	3.75
American (New)	White Oak	3.75
American (New)	Canonsburg	3.75
American (New)	Cave Creek	3.727272727272727
American (New)	Scottsdale	3.7185314685314683
American (New)	Willoughby Hills	3.7142857142857144
American (New)	Oakmont	3.7
American (New)	Edinburgh	3.6944444444444446
American (New)	Waxhaw	3.6875
American (New)	Shaker Heights	3.6666666666666665
American (New)	North Royalton	3.6666666666666665
American (New)	Allison Park	3.6666666666666665
American (New)	Indian Trail	3.6666666666666665
American (New)	New Kensington	3.6666666666666665
American (New)	Cleveland Heights	3.65
American (New)	Carefree	3.65
American (New)	Phoenix	3.6450276243093924
American (New)	Henderson	3.6323529411764706
American (New)	Cuyahoga Falls	3.625
American (New)	Las Vegas	3.612369337979094
American (New)	Goodyear	3.590909090909091
American (New)	Independence	3.5714285714285716
American (New)	Bridgeville	3.5714285714285716
American (New)	Euclid	3.5714285714285716
American (New)	Pineville	3.5625
American (New)	Painesville	3.5555555555555554
American (New)	Montréal	3.5526315789473686
American (New)	Sun Prairie	3.55
American (New)	Elyria	3.5416666666666665
American (New)	Madison	3.5354330708661417
American (New)	Tempe	3.5280898876404496
American (New)	Cleveland	3.5027472527472527
American (New)	Pittsburgh	3.5017182130584192
American (New)	Tolleson	3.5
American (New)	Beachwood	3.5
American (New)	Creighton	3.5
American (New)	Homestead	3.5
American (New)	Inglewood	3.5
American (New)	Macedonia	3.5
American (New)	Sewickley	3.5
American (New)	Belleville	3.5
American (New)	Coraopolis	3.5
American (New)	Northfield	3.5
American (New)	Grand River	3.5
American (New)	Mount Holly	3.5
American (New)	Mt. Lebanon	3.5
American (New)	Rocky River	3.5
American (New)	Scarborough	3.5
American (New)	Moon	3.5
American (New)	Parma	3.5
American (New)	Anthem	3.5
American (New)	Laveen	3.5
American (New)	Lowell	3.5
American (New)	Verona	3.5
American (New)	Gifford	3.5
American (New)	Lasalle	3.5
American (New)	Mahomet	3.5
American (New)	McKees Rocks	3.5
American (New)	Rouses Point	3.5
American (New)	Scaroborough	3.5
American (New)	Strongsville	3.5
American (New)	Maple Heights	3.5
American (New)	North Randall	3.5
American (New)	Ross Township	3.5
American (New)	Sun City West	3.5
American (New)	Upper St Clair	3.5
American (New)	columbia station	3.5
American (New)	Robinson Township	3.5
American (New)	Warrensville Heights	3.5
American (New)	Newbury	3.5
American (New)	Tuscola	3.5
American (New)	Ambridge	3.5
American (New)	Downtown	3.5
American (New)	Fairlawn	3.5
American (New)	Sun City	3.5
American (New)	Chandler	3.48125
American (New)	Chagrin Falls	3.466666666666667
American (New)	Solon	3.4642857142857144
American (New)	Gastonia	3.4615384615384617
American (New)	Mesa	3.4603960396039604
American (New)	Gilbert	3.4591836734693877
American (New)	Fountain Hills	3.4545454545454546
American (New)	North Olmsted	3.45
American (New)	Toronto	3.4212121212121214
American (New)	Charlotte	3.4171875
American (New)	Streetsboro	3.4166666666666665
American (New)	Fort Mill	3.4130434782608696
American (New)	Peoria	3.4078947368421053
American (New)	Concord	3.403225806451613
American (New)	Urbana	3.4
American (New)	Lakewood	3.4
American (New)	Avon	3.388888888888889
American (New)	Murrysville	3.375
American (New)	Gibsonia	3.375
American (New)	Huntersville	3.3666666666666667
American (New)	Avon Lake	3.357142857142857
American (New)	Medina	3.3461538461538463
American (New)	Willoughby	3.3461538461538463
American (New)	Wexford	3.3461538461538463
American (New)	Kent	3.3333333333333335
American (New)	Unionville	3.3333333333333335
American (New)	Parma Heights	3.3333333333333335
American (New)	Bedford	3.3333333333333335
American (New)	North Huntingdon	3.3333333333333335
American (New)	North Ridgeville	3.3333333333333335
American (New)	McKeesport	3.3333333333333335
American (New)	Westlake	3.3333333333333335
American (New)	Matthews	3.3333333333333335
American (New)	Oregon	3.3
American (New)	Lyndhurst	3.3
American (New)	Mentor	3.2941176470588234
American (New)	North Las Vegas	3.2666666666666666
American (New)	Pickering	3.25
American (New)	Irwin	3.25
American (New)	Vaughan	3.25
American (New)	Carnegie	3.25
American (New)	Wickliffe	3.25
American (New)	Elizabeth	3.25
American (New)	Waunakee	3.25
American (New)	Surprise	3.2222222222222223
American (New)	Brecksville	3.2142857142857144
American (New)	Glendale	3.202127659574468
American (New)	Glenshaw	3.2
American (New)	Twinsburg	3.2
American (New)	Champaign	3.1774193548387095
American (New)	Monticello	3.1666666666666665
American (New)	Willowick	3.1666666666666665
American (New)	Belmont	3.1666666666666665
American (New)	Eastlake	3.1666666666666665
American (New)	Frazer	3.1666666666666665
American (New)	Monroeville	3.1538461538461537
American (New)	Middleton	3.1363636363636362
American (New)	Oakville	3.125
American (New)	Broadview Heights	3.125
American (New)	Amherst	3.125
American (New)	Harrisburg	3.1
American (New)	Etobicoke	3.1
American (New)	Brunswick	3.0833333333333335
American (New)	Cottage Grove	3.0
American (New)	Oakland	3.0
American (New)	Ajax	3.0
American (New)	Aurora	3.0
American (New)	Olmsted Falls	3.0
American (New)	Fort McDowell	3.0
American (New)	Dallas	3.0
American (New)	clinton	3.0
American (New)	Trafford	3.0
American (New)	Avondale	3.0
American (New)	Bellevue	3.0
American (New)	Valley City	3.0
American (New)	Brooklyn	3.0
American (New)	Seven Hills	3.0
American (New)	Mayfield Heights	3.0
American (New)	Cheswick	3.0
American (New)	Highland Heights	3.0
American (New)	Tega Cay	3.0
American (New)	Hampton Township	3.0
American (New)	Gelndale	3.0
American (New)	Garfield Heights	3.0
American (New)	Woodbridge	3.0
American (New)	South Las Vegas	3.0
American (New)	LasVegas	3.0
American (New)	Jefferson Hills	3.0
American (New)	McMurray	3.0
American (New)	East Pittsburgh	3.0
American (New)	Montreal	3.0
American (New)	Bedford Heights	3.0
American (New)	Lake Wylie	3.0
American (New)	Thornhill	3.0
American (New)	Summerlin	3.0
American (New)	West Homestead	3.0
American (New)	Peninsula	3.0
American (New)	Mint Hill	3.0
American (New)	Stow	3.0
American (New)	Fitchburg	3.0
American (New)	Whitby	3.0
American (New)	Warrensvile Heights	3.0
American (New)	Brampton	2.9
American (New)	Markham	2.8333333333333335
American (New)	West Mifflin	2.8333333333333335
American (New)	North York	2.8
American (New)	North Versailles	2.75
American (New)	Upper Saint Clair	2.75
American (New)	Pleasant Hills	2.75
American (New)	Mississauga	2.55
American (New)	Auburn Twp	2.5
American (New)	Monongahela	2.5
American (New)	Ogden	2.5
American (New)	Houston	2.5
American (New)	Tornto	2.5
American (New)	Filderstadt	2.5
American (New)	Concord Mills	2.5
American (New)	Harmarville	2.5
American (New)	Richmond Hill	2.5
American (New)	San Tan Valley	2.5
American (New)	South Park	2.5
American (New)	De Forest	2.1666666666666665
American (New)	Edgewood	2.0
American (New)	South Gyle	2.0
American (New)	Munhall	2.0
American (New)	Livingston	2.0
American (New)	Sun Lakes	2.0
American (New)	Mentor-on-the-Lake	2.0
American (New)	Mayfield	1.5
American (Traditional)	Palgrave	5.0
American (Traditional)	Cuyahoga Heights	5.0
American (Traditional)	Mooers	5.0
American (Traditional)	Rillton	5.0
American (Traditional)	Springfield	5.0
American (Traditional)	Rural Ridge	5.0
American (Traditional)	Mansfield	5.0
American (Traditional)	Dane	4.833333333333333
American (Traditional)	Oakwood	4.75
American (Traditional)	River Drive Park	4.5
American (Traditional)	Harrison City	4.5
American (Traditional)	Grafton	4.5
American (Traditional)	Mentor On The Lake	4.5
American (Traditional)	Montrose	4.5
American (Traditional)	Richmond Hts	4.5
American (Traditional)	Emsworth	4.5
American (Traditional)	Brentwood	4.5
American (Traditional)	Bratenahl	4.5
American (Traditional)	Nottingham	4.5
American (Traditional)	Heidelberg	4.5
American (Traditional)	Braddock	4.5
American (Traditional)	Belleville	4.5
American (Traditional)	West View	4.5
American (Traditional)	Homer	4.5
American (Traditional)	Saint-Jérôme	4.5
American (Traditional)	Roosevelt	4.5
American (Traditional)	South Amherst	4.5
American (Traditional)	Stanley	4.375
American (Traditional)	Mc Kees Rocks	4.25
American (Traditional)	Mantua	4.25
American (Traditional)	Trafford	4.25
American (Traditional)	Monticello	4.25
American (Traditional)	Boulder City	4.041666666666667
American (Traditional)	Millvale	4.0
American (Traditional)	Imperial	4.0
American (Traditional)	Crescent	4.0
American (Traditional)	Hawthorne	4.0
American (Traditional)	King City	4.0
American (Traditional)	Kirkcaldy	4.0
American (Traditional)	Leetsdale	4.0
American (Traditional)	New Eagle	4.0
American (Traditional)	Sheffield	4.0
American (Traditional)	Chertsey	4.0
American (Traditional)	Bellevue	4.0
American (Traditional)	Dallas	4.0
